,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
863,3673.213,8,-0.78,9.81,0.04,-18.75,-40.25,7.0625,-0.06333333333333334,-0.06222222222222222,-0.021111111111111112,113.75,-5.0625,-89.1875,104349696.0,116604928.0,-148160512.0,-160071680.0,0.08,0.05,-0.08,-0.87,9.76,0.13
864,3683.195,9,-0.83,9.81,0.06,-18.75,-40.25,7.0625,-0.06555555555555556,-0.04111111111111111,-0.006666666666666667,113.8125,-5.0625,-89.1875,104349696.0,116539392.0,-148127744.0,-160137216.0,0.04,0.04,-0.06,-0.87,9.76,0.13
865,3693.3509999999997,10,-0.85,9.78,0.07,-18.75,-40.25,7.0625,-0.06444444444444444,-0.02,0.006666666666666667,113.8125,-5.0625,-89.125,104382464.0,116490240.0,-148094976.0,-160186368.0,0.01,0.01,-0.06,-0.87,9.76,0.14
866,3706.196,12,-0.87,9.69,0.03,-20.0,-41.0625,8.25,-0.058888888888888886,-0.0033333333333333335,0.0044444444444444444,113.875,-5.0625,-89.125,104333312.0,116391936.0,-148111360.0,-160284672.0,0.0,-0.07,-0.11,-0.87,9.76,0.14
867,3713.946,7,-0.87,9.68,0.0,-20.0,-41.0625,8.25,-0.051111111111111114,0.012222222222222223,-0.0033333333333333335,113.8125,-5.0625,-89.0625,104366080.0,116375552.0,-148062208.0,-160301056.0,0.0,-0.07,-0.14,-0.87,9.76,0.15
868,3722.482,8,-0.9,9.72,0.01,-20.0,-41.0625,8.25,-0.03222222222222222,0.021111111111111112,-0.015555555555555555,113.8125,-5.0625,-89.0625,104382464.0,116391936.0,-148029440.0,-160317440.0,-0.02,-0.03,-0.13,-0.87,9.76,0.15
869,3733.1259999999997,10,-0.89,9.76,0.04,-20.0,-41.0625,8.25,-0.008888888888888889,0.022222222222222223,-0.025555555555555557,113.8125,-5.0625,-89.0625,104366080.0,116424704.0,-148013056.0,-160317440.0,-0.02,0.0,-0.11,-0.87,9.76,0.15
870,3743.29,10,-0.87,9.71,0.06,-20.0,-41.0625,8.25,0.01,0.023333333333333334,-0.03,113.8125,-5.125,-89.0625,104366080.0,116473856.0,-147980288.0,-160317440.0,0.0,-0.04,-0.08,-0.87,9.76,0.15
871,3756.241,12,-0.83,9.7,0.05,-18.375,-40.25,6.25,0.023333333333333334,0.023333333333333334,-0.024444444444444446,113.8125,-5.125,-89.0625,104382464.0,116555776.0,-147947520.0,-160268288.0,0.04,-0.05,-0.09,-0.88,9.76,0.15
872,3764.623,8,-0.86,9.68,0.05,-18.375,-40.25,6.25,0.02666666666666667,0.024444444444444446,-0.022222222222222223,113.8125,-5.125,-89.125,104366080.0,116604928.0,-147947520.0,-160251904.0,0.01,-0.08,-0.08,-0.88,9.76,0.14
873,3773.38,8,-0.85,9.67,0.07,-18.375,-40.25,6.25,0.03111111111111111,0.024444444444444446,-0.016666666666666666,113.8125,-5.125,-89.125,104366080.0,116654080.0,-147947520.0,-160219136.0,0.03,-0.08,-0.06,-0.88,9.76,0.14
874,3783.3230000000003,9,-0.89,9.66,0.08,-18.375,-40.25,6.25,0.03888888888888889,0.014444444444444444,-0.008888888888888889,113.8125,-5.125,-89.125,104349696.0,116686848.0,-147963904.0,-160186368.0,0.0,-0.09,-0.05,-0.88,9.76,0.14
875,3793.1339999999996,9,-0.87,9.7,0.09,-18.375,-40.25,6.25,0.043333333333333335,0.01,0.0022222222222222222,113.8125,-5.125,-89.1875,104316928.0,116703232.0,-148013056.0,-160153600.0,0.0,-0.06,-0.03,-0.88,9.76,0.13
876,3806.022,12,-0.84,9.73,0.11,-19.1875,-41.5,7.0625,0.042222222222222223,0.0044444444444444444,0.012222222222222223,113.8125,-5.125,-89.1875,104300544.0,116719616.0,-148045824.0,-160120832.0,0.03,-0.03,-0.02,-0.88,9.76,0.13
877,3814.176,8,-0.85,9.67,0.09,-19.1875,-41.5,7.0625,0.035555555555555556,0.005555555555555556,0.023333333333333334,113.8125,-5.125,-89.1875,104300544.0,116719616.0,-148078592.0,-160071680.0,0.02,-0.08,-0.03,-0.88,9.76,0.12
878,3822.2200000000003,8,-0.85,9.7,0.08,-19.1875,-41.5,7.0625,0.02666666666666667,0.0044444444444444444,0.03777777777777778,113.75,-5.125,-89.25,104316928.0,116703232.0,-148127744.0,-160038912.0,0.01,-0.05,-0.03,-0.87,9.76,0.12
879,3833.7,11,-0.83,9.69,0.08,-19.1875,-41.5,7.0625,0.025555555555555557,0.005555555555555556,0.04777777777777778,113.75,-5.0625,-89.25,104349696.0,116686848.0,-148176896.0,-159989760.0,0.04,-0.07,-0.04,-0.87,9.76,0.12
880,3843.446,9,-0.81,9.68,0.08,-19.1875,-41.5,7.0625,0.028888888888888888,0.008888888888888889,0.06111111111111111,113.6875,-5.0625,-89.25,104366080.0,116654080.0,-148226048.0,-159940608.0,0.05,-0.08,-0.03,-0.86,9.76,0.12
881,3856.0919999999996,12,-0.84,9.68,0.11,-18.0625,-40.25,6.25,0.04,0.01,0.06666666666666667,113.6875,-5.0,-89.25,104431616.0,116654080.0,-148275200.0,-159858688.0,0.02,-0.07,0.0,-0.86,9.76,0.11
882,3864.563,8,-0.82,9.65,0.08,-18.0625,-40.25,6.25,0.05,0.015555555555555555,0.06444444444444444,113.625,-5.0,-89.3125,104464384.0,116654080.0,-148340736.0,-159776768.0,0.03,-0.1,-0.02,-0.85,9.76,0.11
883,3873.597,9,-0.83,9.63,0.05,-18.0625,-40.25,6.25,0.051111111111111114,0.014444444444444444,0.05555555555555555,113.5625,-4.9375,-89.3125,104497152.0,116654080.0,-148406272.0,-159711232.0,0.01,-0.13,-0.04,-0.85,9.76,0.1
884,3883.188,9,-0.82,9.6,0.09,-18.0625,-40.25,6.25,0.05555555555555555,0.008888888888888889,0.03333333333333333,113.5625,-4.9375,-89.375,104480768.0,116654080.0,-148471808.0,-159662080.0,0.02,-0.16,0.0,-0.84,9.76,0.1
885,3893.174,9,-0.82,9.66,0.07,-18.0625,-40.25,6.25,0.06888888888888889,0.0022222222222222222,0.013333333333333334,113.5625,-4.9375,-89.375,104448000.0,116670464.0,-148520960.0,-159596544.0,0.01,-0.1,-0.01,-0.84,9.76,0.09
886,3906.555,13,-0.79,9.72,0.11,-18.875,-40.25,7.0625,0.07444444444444444,-0.005555555555555556,0.0011111111111111111,113.5625,-4.9375,-89.4375,104415232.0,116719616.0,-148586496.0,-159547392.0,0.04,-0.04,0.02,-0.84,9.76,0.08
887,3915.187,8,-0.78,9.77,0.08,-18.875,-40.25,7.0625,0.06666666666666667,-0.01,-0.0022222222222222222,113.5625,-4.9375,-89.5,104382464.0,116752384.0,-148635648.0,-159498240.0,0.05,0.0,0.0,-0.84,9.76,0.08
888,3923.209,8,-0.83,9.8,0.07,-18.875,-40.25,7.0625,0.052222222222222225,-0.013333333333333334,0.0077777777777777776,113.5625,-4.9375,-89.5,104333312.0,116768768.0,-148684800.0,-159465472.0,0.01,0.03,0.0,-0.84,9.76,0.07
889,3933.2419999999997,10,-0.8,9.79,0.08,-18.875,-40.25,7.0625,0.03,-0.015555555555555555,0.013333333333333334,113.5625,-4.9375,-89.5,104316928.0,116752384.0,-148717568.0,-159449088.0,0.03,0.02,0.0,-0.84,9.76,0.07
890,3943.584,10,-0.78,9.79,0.11,-18.875,-40.25,7.0625,0.017777777777777778,-0.021111111111111112,0.014444444444444444,113.5625,-4.875,-89.5625,104316928.0,116736000.0,-148750336.0,-159449088.0,0.06,0.02,0.03,-0.84,9.77,0.07
891,3956.403,12,-0.75,9.76,0.1,-19.1875,-40.0,7.5,0.0033333333333333335,-0.028888888888888888,0.006666666666666667,113.625,-4.875,-89.5,104284160.0,116703232.0,-148766720.0,-159465472.0,0.08,0.0,0.02,-0.84,9.77,0.07
892,3964.6639999999998,8,-0.76,9.74,0.08,-19.1875,-40.0,7.5,-0.015555555555555555,-0.035555555555555556,-0.0077777777777777776,113.625,-4.875,-89.5,104267776.0,116670464.0,-148783104.0,-159498240.0,0.07,-0.02,0.01,-0.84,9.77,0.07
893,3973.654,8,-0.79,9.75,0.06,-19.1875,-40.0,7.5,-0.024444444444444446,-0.043333333333333335,-0.02666666666666667,113.625,-4.9375,-89.5,104235008.0,116637696.0,-148766720.0,-159547392.0,0.04,-0.01,-0.01,-0.84,9.76,0.07
894,3983.557,9,-0.78,9.7,0.07,-19.1875,-40.0,7.5,-0.017777777777777778,-0.04777777777777778,-0.04,113.6875,-4.9375,-89.5,104185856.0,116621312.0,-148750336.0,-159612928.0,0.06,-0.06,0.0,-0.84,9.76,0.08
895,3993.3830000000003,9,-0.75,9.69,0.04,-19.1875,-40.0,7.5,-0.0077777777777777776,-0.043333333333333335,-0.04666666666666667,113.75,-4.9375,-89.5,104120320.0,116621312.0,-148750336.0,-159645696.0,0.09,-0.07,-0.04,-0.85,9.76,0.08
896,4006.1349999999998,12,-0.76,9.7,0.08,-19.5625,-40.25,5.875,-0.0022222222222222222,-0.035555555555555556,-0.05444444444444444,113.5625,-5.0,-89.5,104366080.0,116932608.0,-148520960.0,-159498240.0,0.09,-0.06,0.0,-0.85,9.76,0.08
897,4014.2879999999996,8,-0.77,9.71,0.09,-19.5625,-40.25,5.875,0.0022222222222222222,-0.02,-0.05555555555555555,113.625,-5.0,-89.5,104300544.0,116948992.0,-148488192.0,-159531008.0,0.08,-0.05,0.01,-0.86,9.76,0.08
898,4022.406,8,-0.81,9.75,0.02,-19.5625,-40.25,5.875,0.0033333333333333335,-0.015555555555555555,-0.052222222222222225,113.625,-5.0625,-89.5,104251392.0,116965376.0,-148471808.0,-159563776.0,0.05,-0.01,-0.05,-0.86,9.76,0.08
899,4033.2650000000003,10,-0.83,9.78,0.05,-19.5625,-40.25,5.875,0.0011111111111111111,0.006666666666666667,-0.04,113.6875,-5.0625,-89.5,104218624.0,116998144.0,-148455424.0,-159580160.0,0.04,0.02,-0.02,-0.87,9.76,0.08
900,4043.52,10,-0.84,9.78,0.04,-19.5625,-40.25,5.875,-0.0011111111111111111,0.015555555555555555,-0.021111111111111112,113.6875,-5.0625,-89.5,104218624.0,117030912.0,-148439040.0,-159580160.0,0.02,0.02,-0.03,-0.87,9.76,0.08
901,4056.392,12,-0.83,9.74,0.01,-18.875,-40.25,7.0625,-0.0033333333333333335,0.023333333333333334,-0.0011111111111111111,113.6875,-5.0625,-89.5,104235008.0,117047296.0,-148422656.0,-159563776.0,0.03,-0.02,-0.06,-0.87,9.76,0.08
902,4064.7580000000003,8,-0.87,9.69,-0.03,-18.875,-40.25,7.0625,-0.012222222222222223,0.02666666666666667,0.01,113.625,-5.0625,-89.5,104267776.0,117063680.0,-148406272.0,-159563776.0,0.0,-0.07,-0.11,-0.87,9.76,0.08
903,4073.4570000000003,8,-0.87,9.68,-0.04,-18.875,-40.25,7.0625,-0.006666666666666667,0.03111111111111111,0.014444444444444444,113.625,-5.0625,-89.5,104300544.0,117080064.0,-148406272.0,-159531008.0,0.0,-0.08,-0.12,-0.87,9.76,0.08
904,4083.507,10,-0.87,9.69,-0.05,-18.875,-40.25,7.0625,0.0022222222222222222,0.03,0.013333333333333334,113.625,-5.0625,-89.5,104316928.0,117096448.0,-148389888.0,-159514624.0,0.0,-0.06,-0.13,-0.87,9.76,0.08
905,4093.476,9,-0.89,9.7,-0.04,-18.875,-40.25,7.0625,0.015555555555555555,0.028888888888888888,0.011111111111111112,113.5625,-5.0625,-89.5,104333312.0,117112832.0,-148406272.0,-159465472.0,-0.02,-0.06,-0.11,-0.86,9.76,0.07
906,4106.421,12,-0.9,9.69,-0.06,-19.5625,-40.25,8.0,0.022222222222222223,0.02666666666666667,0.0,113.5625,-5.0625,-89.5,104300544.0,117112832.0,-148439040.0,-159465472.0,-0.03,-0.07,-0.14,-0.86,9.76,0.07
907,4114.154,7,-0.85,9.74,-0.05,-19.5625,-40.25,8.0,0.021111111111111112,0.021111111111111112,-0.01,113.5625,-5.0625,-89.5625,104300544.0,117145600.0,-148439040.0,-159432704.0,0.0,-0.02,-0.12,-0.86,9.76,0.07
908,4122.8189999999995,8,-0.86,9.74,-0.07,-19.5625,-40.25,8.0,0.021111111111111112,0.01888888888888889,-0.022222222222222223,113.5625,-5.0625,-89.5625,104284160.0,117194752.0,-148439040.0,-159416320.0,0.0,-0.02,-0.14,-0.87,9.76,0.07
909,4133.484,10,-0.83,9.79,0.0,-19.5625,-40.25,8.0,0.021111111111111112,0.013333333333333334,-0.027777777777777776,113.5625,-5.0625,-89.5625,104267776.0,117243904.0,-148439040.0,-159399936.0,0.04,0.02,-0.07,-0.87,9.76,0.06
910,4143.242,9,-0.84,9.79,0.0,-19.5625,-40.25,8.0,0.008888888888888889,0.0,-0.03333333333333333,113.625,-5.125,-89.5625,104235008.0,117260288.0,-148422656.0,-159416320.0,0.03,0.02,-0.07,-0.87,9.76,0.06
911,4156.523,13,-0.8,9.72,0.01,-19.0625,-40.25,6.6875,-0.011111111111111112,-0.0077777777777777776,-0.03888888888888889,113.625,-5.125,-89.5625,104251392.0,117325824.0,-148357120.0,-159416320.0,0.07,-0.04,-0.05,-0.88,9.76,0.06
912,4164.8949999999995,8,-0.79,9.59,-0.01,-19.0625,-40.25,6.6875,-0.025555555555555557,-0.013333333333333334,-0.04111111111111111,113.625,-5.125,-89.5625,104235008.0,117325824.0,-148324352.0,-159449088.0,0.09,-0.17,-0.08,-0.88,9.76,0.07
913,4173.721,8,-0.8,9.62,-0.01,-19.0625,-40.25,6.6875,-0.035555555555555556,-0.021111111111111112,-0.04555555555555556,113.6875,-5.1875,-89.5625,104202240.0,117325824.0,-148291584.0,-159514624.0,0.08,-0.14,-0.09,-0.88,9.76,0.07
914,4183.456999999999,9,-0.8,9.59,-0.01,-19.0625,-40.25,6.6875,-0.025555555555555557,-0.02,-0.04666666666666667,113.6875,-5.1875,-89.5,104169472.0,117325824.0,-148258816.0,-159563776.0,0.08,-0.16,-0.09,-0.89,9.76,0.07
915,4192.996,9,-0.77,9.6,-0.05,-19.0625,-40.25,6.6875,-0.012222222222222223,-0.01,-0.04111111111111111,113.6875,-5.1875,-89.5,104136704.0,117358592.0,-148226048.0,-159580160.0,0.11,-0.15,-0.12,-0.89,9.76,0.07
916,4206.08,13,-0.82,9.6,-0.05,-18.375,-40.0,7.5,0.0011111111111111111,0.0077777777777777776,-0.03111111111111111,113.75,-5.25,-89.5,104087552.0,117358592.0,-148226048.0,-159612928.0,0.07,-0.15,-0.13,-0.89,9.76,0.07
917,4214.475,8,-0.85,9.6,-0.06,-18.375,-40.0,7.5,0.01888888888888889,0.023333333333333334,-0.017777777777777778,113.75,-5.25,-89.5,104087552.0,117391360.0,-148226048.0,-159596544.0,0.04,-0.15,-0.14,-0.9,9.76,0.07
918,4223.142,8,-0.84,9.59,-0.08,-18.375,-40.0,7.5,0.042222222222222223,0.044444444444444446,-0.006666666666666667,113.75,-5.25,-89.5625,104087552.0,117456896.0,-148226048.0,-159547392.0,0.05,-0.17,-0.15,-0.9,9.76,0.07
919,4233.213,10,-0.88,9.68,-0.06,-18.375,-40.0,7.5,0.05444444444444444,0.058888888888888886,0.0,113.6875,-5.25,-89.5625,104103936.0,117522432.0,-148242432.0,-159481856.0,0.01,-0.08,-0.13,-0.9,9.76,0.06
920,4243.21,9,-0.91,9.7,-0.05,-18.375,-40.0,7.5,0.052222222222222225,0.06333333333333334,0.011111111111111112,113.6875,-5.25,-89.625,104120320.0,117587968.0,-148258816.0,-159399936.0,-0.01,-0.05,-0.12,-0.89,9.76,0.06
921,4256.168,12,-0.95,9.66,-0.08,-18.5,-40.0,7.5,0.03777777777777778,0.06777777777777778,0.01888888888888889,113.625,-5.25,-89.625,104153088.0,117620736.0,-148275200.0,-159334400.0,-0.05,-0.1,-0.13,-0.89,9.76,0.05
922,4264.003,7,-0.95,9.64,-0.09,-18.5,-40.0,7.5,0.027777777777777776,0.06555555555555556,0.02666666666666667,113.5625,-5.1875,-89.6875,104202240.0,117669888.0,-148291584.0,-159268864.0,-0.06,-0.12,-0.14,-0.89,9.76,0.05
923,4272.423,8,-0.98,9.65,-0.1,-18.5,-40.0,7.5,0.025555555555555557,0.04666666666666667,0.022222222222222223,113.5625,-5.1875,-89.6875,104235008.0,117702656.0,-148291584.0,-159203328.0,-0.09,-0.11,-0.15,-0.89,9.76,0.05
924,4283.134999999999,10,-0.97,9.66,-0.1,-18.5,-40.0,7.5,0.023333333333333334,0.03,0.015555555555555555,113.5,-5.1875,-89.6875,104251392.0,117735424.0,-148307968.0,-159170560.0,-0.08,-0.1,-0.15,-0.89,9.76,0.04
925,4293.0869999999995,9,-0.96,9.64,-0.11,-18.5,-40.0,7.5,0.013333333333333334,0.01,0.0022222222222222222,113.5,-5.1875,-89.6875,104251392.0,117735424.0,-148307968.0,-159154176.0,-0.07,-0.11,-0.16,-0.89,9.76,0.04
926,4306.670999999999,13,-0.95,9.7,-0.09,-17.75,-40.25,7.0625,0.0077777777777777776,-0.013333333333333334,-0.005555555555555556,113.5,-5.1875,-89.6875,104235008.0,117719040.0,-148324352.0,-159170560.0,-0.05,-0.05,-0.13,-0.89,9.76,0.04
927,4315.051,8,-0.92,9.71,-0.11,-17.75,-40.25,7.0625,0.0044444444444444444,-0.03333333333333333,-0.014444444444444444,113.5625,-5.1875,-89.6875,104202240.0,117702656.0,-148340736.0,-159186944.0,-0.02,-0.04,-0.15,-0.89,9.76,0.04
928,4323.718000000001,8,-0.94,9.69,-0.11,-17.75,-40.25,7.0625,-0.0044444444444444444,-0.04777777777777778,-0.015555555555555555,113.5625,-5.1875,-89.6875,104153088.0,117686272.0,-148340736.0,-159236096.0,-0.04,-0.07,-0.15,-0.89,9.76,0.04
929,4333.133,9,-0.9,9.7,-0.05,-17.75,-40.25,7.0625,-0.014444444444444444,-0.051111111111111114,-0.014444444444444444,113.625,-5.1875,-89.6875,104120320.0,117637120.0,-148357120.0,-159268864.0,0.0,-0.05,-0.1,-0.89,9.76,0.04
930,4343.302000000001,10,-0.9,9.65,-0.1,-17.75,-40.25,7.0625,-0.027777777777777776,-0.052222222222222225,-0.012222222222222223,113.6875,-5.1875,-89.6875,104087552.0,117604352.0,-148357120.0,-159334400.0,0.0,-0.11,-0.15,-0.89,9.76,0.05
931,4356.110000000001,12,-0.88,9.63,-0.12,-19.1875,-40.6875,8.25,-0.03,-0.04555555555555556,-0.01,113.75,-5.1875,-89.625,103972864.0,117456896.0,-148422656.0,-159449088.0,0.0,-0.12,-0.17,-0.89,9.76,0.05
932,4364.29,8,-0.85,9.59,-0.12,-19.1875,-40.6875,8.25,-0.01888888888888889,-0.03666666666666667,-0.0033333333333333335,113.75,-5.1875,-89.625,103956480.0,117424128.0,-148439040.0,-159481856.0,0.04,-0.16,-0.17,-0.89,9.76,0.05
933,4372.255,7,-0.85,9.62,-0.07,-19.1875,-40.6875,8.25,0.0011111111111111111,-0.027777777777777776,0.0,113.8125,-5.1875,-89.625,103923712.0,117391360.0,-148439040.0,-159498240.0,0.04,-0.14,-0.13,-0.89,9.76,0.05
934,4383.110000000001,10,-0.79,9.67,-0.07,-19.1875,-40.6875,8.25,0.021111111111111112,-0.01888888888888889,0.0077777777777777776,113.8125,-5.1875,-89.625,103907328.0,117391360.0,-148471808.0,-159481856.0,0.09,-0.08,-0.12,-0.89,9.76,0.05
935,4393.177,10,-0.84,9.72,-0.06,-19.1875,-40.6875,8.25,0.03222222222222222,-0.008888888888888889,0.016666666666666666,113.8125,-5.1875,-89.6875,103907328.0,117391360.0,-148504576.0,-159465472.0,0.05,-0.04,-0.12,-0.89,9.76,0.05
936,4406.023,12,-0.86,9.73,-0.07,-20.0,-40.25,6.6875,0.03333333333333333,-0.0022222222222222222,0.03111111111111111,113.6875,-5.1875,-89.6875,104022016.0,117506048.0,-148455424.0,-159334400.0,0.02,-0.02,-0.12,-0.89,9.76,0.04
937,4413.797,7,-0.83,9.75,-0.09,-20.0,-40.25,6.6875,0.042222222222222223,0.0022222222222222222,0.043333333333333335,113.6875,-5.1875,-89.6875,104038400.0,117489664.0,-148520960.0,-159285248.0,0.05,-0.01,-0.13,-0.88,9.76,0.04
938,4423.593999999999,9,-0.86,9.7,-0.08,-20.0,-40.25,6.6875,0.04,-0.0011111111111111111,0.044444444444444446,113.625,-5.125,-89.75,104038400.0,117473280.0,-148570112.0,-159236096.0,0.02,-0.05,-0.13,-0.88,9.76,0.04
939,4433.204,9,-0.88,9.69,-0.08,-20.0,-40.25,6.6875,0.03,-0.012222222222222223,0.03888888888888889,113.625,-5.125,-89.75,104054784.0,117456896.0,-148619264.0,-159203328.0,0.0,-0.06,-0.12,-0.88,9.76,0.03
940,4443.098,9,-0.88,9.69,-0.06,-20.0,-40.25,6.6875,0.023333333333333334,-0.021111111111111112,0.02666666666666667,113.625,-5.125,-89.75,104038400.0,117440512.0,-148668416.0,-159186944.0,0.0,-0.07,-0.1,-0.87,9.76,0.03
941,4456.051,12,-0.89,9.68,-0.1,-17.25,-40.6875,7.875,0.02,-0.03222222222222222,0.013333333333333334,113.75,-5.125,-89.75,103858176.0,117260288.0,-148815872.0,-159285248.0,-0.02,-0.07,-0.13,-0.87,9.76,0.03
942,4464.671,8,-0.87,9.74,-0.09,-17.25,-40.6875,7.875,0.02666666666666667,-0.03666666666666667,0.008888888888888889,113.75,-5.125,-89.75,103825408.0,117243904.0,-148865024.0,-159285248.0,0.0,-0.02,-0.12,-0.87,9.76,0.03
943,4473.277,8,-0.91,9.75,-0.11,-17.25,-40.6875,7.875,0.03222222222222222,-0.04555555555555556,0.012222222222222223,113.8125,-5.0625,-89.8125,103776256.0,117227520.0,-148914176.0,-159285248.0,-0.03,0.0,-0.14,-0.87,9.76,0.03
944,4483.399,10,-0.89,9.77,-0.05,-17.25,-40.6875,7.875,0.028888888888888888,-0.043333333333333335,0.02,113.8125,-5.0625,-89.8125,103743488.0,117194752.0,-148963328.0,-159285248.0,-0.02,0.01,-0.07,-0.87,9.76,0.02
945,4493.098,9,-0.91,9.83,-0.01,-17.25,-40.6875,7.875,0.028888888888888888,-0.034444444444444444,0.022222222222222223,113.8125,-5.0625,-89.8125,103727104.0,117161984.0,-149012480.0,-159268864.0,-0.04,0.06,-0.04,-0.87,9.76,0.02
946,4506.236000000001,13,-0.9,9.82,0.01,-19.5625,-40.25,6.6875,0.021111111111111112,-0.025555555555555557,0.022222222222222223,113.75,-5.0625,-89.8125,103825408.0,117243904.0,-148979712.0,-159186944.0,-0.03,0.05,0.0,-0.86,9.76,0.02
947,4514.478,8,-0.86,9.79,-0.01,-19.5625,-40.25,6.6875,0.0044444444444444444,-0.024444444444444446,0.022222222222222223,113.75,-5.0625,-89.8125,103825408.0,117211136.0,-148996096.0,-159186944.0,0.0,0.02,-0.03,-0.86,9.76,0.02
948,4522.42,7,-0.82,9.77,-0.01,-19.5625,-40.25,6.6875,-0.0022222222222222222,-0.02,0.016666666666666666,113.75,-5.0625,-89.8125,103825408.0,117178368.0,-149028864.0,-159186944.0,0.04,0.0,-0.04,-0.86,9.76,0.02
949,4533.103,10,-0.82,9.77,-0.01,-19.5625,-40.25,6.6875,-0.0077777777777777776,-0.016666666666666666,0.0077777777777777776,113.75,-5.0625,-89.8125,103809024.0,117161984.0,-149028864.0,-159186944.0,0.04,0.01,-0.03,-0.86,9.76,0.02
950,4543.209,10,-0.84,9.78,0.02,-19.5625,-40.25,6.6875,-0.012222222222222223,-0.015555555555555555,0.0077777777777777776,113.75,-5.0625,-89.8125,103809024.0,117145600.0,-149028864.0,-159219712.0,0.02,0.01,0.0,-0.86,9.76,0.02
951,4556.565,13,-0.85,9.77,0.0,-20.25,-41.0625,9.0625,-0.013333333333333334,-0.017777777777777778,0.011111111111111112,113.875,-5.0,-89.8125,103661568.0,116981760.0,-149143552.0,-159318016.0,0.01,0.0,-0.02,-0.86,9.76,0.02
952,4564.892000000001,8,-0.84,9.75,0.0,-20.25,-41.0625,9.0625,-0.008888888888888889,-0.013333333333333334,0.017777777777777778,113.875,-5.0,-89.8125,103661568.0,116965376.0,-149159936.0,-159318016.0,0.02,-0.01,-0.03,-0.86,9.76,0.02
953,4573.4890000000005,8,-0.8,9.74,0.0,-20.25,-41.0625,9.0625,-0.008888888888888889,-0.008888888888888889,0.02,113.875,-5.0,-89.8125,103677952.0,116948992.0,-149159936.0,-159301632.0,0.05,-0.02,-0.02,-0.86,9.76,0.02
954,4583.017,9,-0.81,9.77,-0.03,-20.25,-41.0625,9.0625,0.0011111111111111111,-0.0011111111111111111,0.017777777777777778,113.8125,-5.0,-89.8125,103694336.0,116932608.0,-149176320.0,-159301632.0,0.04,0.01,-0.05,-0.85,9.76,0.02
955,4593.066000000001,10,-0.78,9.75,0.03,-20.25,-41.0625,9.0625,0.005555555555555556,0.01,0.014444444444444444,113.8125,-5.0,-89.8125,103710720.0,116932608.0,-149192704.0,-159285248.0,0.07,-0.01,0.0,-0.85,9.76,0.02
956,4606.569,13,-0.77,9.74,0.04,-18.5,-40.25,5.875,0.0022222222222222222,0.014444444444444444,0.01,113.625,-5.0,-89.8125,104005632.0,117211136.0,-148963328.0,-159105024.0,0.08,-0.02,0.01,-0.85,9.76,0.02
957,4614.904,8,-0.8,9.69,0.03,-18.5,-40.25,5.875,0.0,0.021111111111111112,0.0044444444444444444,113.625,-5.0,-89.8125,104022016.0,117227520.0,-148963328.0,-159088640.0,0.05,-0.07,0.0,-0.85,9.76,0.02
958,4623.483,8,-0.82,9.64,-0.01,-18.5,-40.25,5.875,-0.005555555555555556,0.02666666666666667,-0.005555555555555556,113.625,-5.0,-89.8125,104038400.0,117243904.0,-148946944.0,-159072256.0,0.03,-0.11,-0.03,-0.85,9.76,0.02
959,4633.0960000000005,9,-0.85,9.63,-0.01,-18.5,-40.25,5.875,0.0011111111111111111,0.034444444444444444,-0.012222222222222223,113.5625,-5.0,-89.8125,104054784.0,117276672.0,-148914176.0,-159055872.0,0.0,-0.13,-0.04,-0.85,9.76,0.02
960,4643.349,10,-0.84,9.63,-0.06,-18.5,-40.25,5.875,0.016666666666666666,0.04555555555555556,-0.015555555555555555,113.5625,-5.0,-89.8125,104071168.0,117325824.0,-148897792.0,-159023104.0,0.01,-0.13,-0.09,-0.86,9.76,0.02
961,4655.956,12,-0.84,9.59,-0.07,-20.25,-40.0,7.0625,0.028888888888888888,0.05444444444444444,-0.013333333333333334,113.5,-5.0,-89.8125,104153088.0,117456896.0,-148832256.0,-158941184.0,0.02,-0.17,-0.09,-0.86,9.76,0.02
962,4664.383,8,-0.85,9.67,-0.05,-20.25,-40.0,7.0625,0.044444444444444446,0.06777777777777778,-0.008888888888888889,113.4375,-5.0,-89.875,104169472.0,117538816.0,-148832256.0,-158859264.0,0.0,-0.09,-0.07,-0.86,9.76,0.01
963,4673.113,8,-0.87,9.7,-0.05,-20.25,-40.0,7.0625,0.04777777777777778,0.07111111111111111,-0.0033333333333333335,113.4375,-5.0,-89.875,104202240.0,117620736.0,-148832256.0,-158793728.0,-0.01,-0.06,-0.07,-0.86,9.76,0.01
964,4683.44,10,-0.86,9.71,-0.01,-20.25,-40.0,7.0625,0.05,0.07333333333333333,0.005555555555555556,113.375,-5.0,-89.9375,104218624.0,117702656.0,-148832256.0,-158711808.0,0.0,-0.05,-0.02,-0.86,9.76,0.0
965,4693.429,9,-0.89,9.78,-0.02,-20.25,-40.0,7.0625,0.03888888888888889,0.07111111111111111,0.01,113.375,-5.0,-89.9375,104251392.0,117768192.0,-148832256.0,-158646272.0,-0.03,0.01,-0.02,-0.86,9.76,0.0
